"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
NA,"World","Live animals","Stocks","1000 An",2019,1154663,"Ducks","no"
NA,"World","Live animals","Stocks","1000 An",2020,1173144,"Ducks","no"
NA,"World","Live animals","Stocks","1000 An",2021,1165396,"Ducks","no"
NA,"World","Live animals","Stocks","1000 An",2022,1240086,"Ducks","no"
NA,"World","Live animals","Stocks","1000 An",2023,1267092,"Ducks","no"
NA,"World","Meat and meat products","Production","t",1992,428222.45,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1993,374534.2,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1994,408913.09,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1995,437105.45,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1996,377398.04,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1997,441497.27,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1998,490900.03,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1999,564256.49,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2000,582084.87,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2001,603283.06,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2002,645243.11,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2003,676552.12,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2004,722687.63,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2005,743004.02,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2006,807244.46,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2007,835037.88,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2008,870908.55,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2009,919250.27,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2010,960215.58,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2011,990386.83,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2012,1023978.52,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2013,1074566.76,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2014,1112381.31,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2015,1134286.46,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2016,1145250.02,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2017,1160376.38,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2018,1164142.99,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2019,1156904.45,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2020,1068485.19,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2021,1157082.89,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2022,1198050.62,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2023,1214846.71,"Edible offal of buffalo, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1992,6791252.42,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1993,6761572.92,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1994,6741989.06,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1995,6796643.48,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1996,6963567.15,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1997,7187925.55,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1998,7124581.5,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1999,7301298.12,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2000,7337745.37,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2001,7260713.8,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2002,7445129.52,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2003,7582255.37,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2004,7823904.62,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2005,7952208.51,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2006,8155464.27,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2007,8384867.1,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2008,8388639.62,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2009,8466710.84,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2010,8463727.65,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2011,8418887.2,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2012,8486010.4,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2013,8660655.08,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2014,8713610.38,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2015,8750309.94,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2016,8707038.36,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2017,8843031.75,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2018,9056969.47,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2019,9221724.1,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2020,9168086.81,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2021,9243055.74,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2022,9383824.7,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2023,9603982.66,"Edible offal of cattle, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1992,537737.08,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1993,575299.13,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1994,598883.82,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1995,649435.49,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1996,609462.76,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1997,647121,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1998,692863.58,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1999,730903.5,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2000,753061.74,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2001,809396.01,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2002,836811.06,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2003,874975.28,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2004,917280.08,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2005,945173.23,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2006,943480.23,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2007,988209.37,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2008,1002346.09,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2009,1036826.09,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2010,1064885.48,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2011,1073376.69,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2012,1072852.34,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2013,1108865.87,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2014,1154111.55,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2015,1186627.28,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2016,1214845.4,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2017,1235140.07,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2018,1251539.42,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2019,1302726.05,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2020,1332415.44,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2021,1351213.22,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2022,1385277.15,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2023,1430487.19,"Edible offal of goat, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1992,4905253.83,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1993,5052579.03,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1994,5219084.16,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1995,5422159.92,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1996,5248797.16,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1997,5431043.79,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1998,5781845.27,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1999,5923448.02,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2000,5869220.36,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2001,5912593.62,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2002,6065973.44,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2003,6233648.39,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2004,6271497.73,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2005,6401194.6,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2006,6549416.48,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2007,6576494.67,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2008,6804420.31,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2009,6923813.66,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2010,7095092.06,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2011,7130730.08,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2012,7312530.07,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2013,7429486.43,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2014,7526990.13,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2015,7753859.75,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2016,7817519.23,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2017,7865499.86,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2018,7913094.59,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2019,7430630.8,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2020,7459633.8,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2021,7993970.96,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2022,8050860.35,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2023,8094865.55,"Edible offal of pigs, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1992,1136094.82,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1993,1160763.25,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1994,1178110.46,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1995,1182719.63,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1996,1159329.91,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1997,1201882.86,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1998,1246702.25,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1999,1266901.64,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2000,1295755.4,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2001,1332811.67,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2002,1318631.8,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2003,1350556.99,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2004,1386729.21,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2005,1428292.93,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2006,1473471.09,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2007,1534383.48,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2008,1524741.71,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2009,1531587.08,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2010,1544828.9,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2011,1560640.56,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2012,1530919.76,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2013,1578030.42,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2014,1628337.89,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2015,1679223.8,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2016,1714065.84,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2017,1721565.28,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2018,1739837.97,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2019,1781289.18,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2020,1843410.73,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2021,1879673.76,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2022,1941468.74,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2023,1989261.46,"Edible offal of sheep, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1992,34882.75,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1993,36824.38,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1994,39538.04,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1995,39899.57,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1996,44824.24,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1997,44467.24,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1998,45638.32,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1999,45192.16,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2000,46137.59,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2001,47716.93,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2002,47606.9,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2003,49301.47,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2004,50616.31,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2005,47058.99,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2006,51565.96,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2007,57112.3,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2008,62322.55,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2009,61227.69,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2010,65172.53,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2011,66534.67,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2012,67724.21,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2013,70610.74,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2014,71510.17,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2015,73655.79,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2016,75653.22,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2017,77913.79,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2018,76770.56,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2019,84034.91,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2020,84814.01,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2021,82631.63,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2022,84119.88,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2023,88700.12,"Edible offals of camels and other camelids, fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1992,81577.83,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1993,76967.95,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1994,81187.98,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1995,83006.41,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1996,90069.94,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1997,90625.31,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1998,89527.84,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",1999,91573.48,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2000,92675.08,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2001,96375.15,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2002,94303.27,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2003,94116.99,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2004,93573.85,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2005,93842.43,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2006,91716.4,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2007,87073.73,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2008,87135.26,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2009,87308.15,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2010,86260.03,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2011,88746.75,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2012,91394.08,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2013,88263.05,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2014,89132.19,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2015,93178.7,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
NA,"World","Meat and meat products","Production","t",2016,91610.5,"Edible offals of horses and other equines,  fresh, chilled or frozen","no"
